QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,68.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,95.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,81.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,71,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,94.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,67.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,91.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1741,388,Norge,Nordland,182020,70,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1747,388,Norge,Trøndelag,502020,79.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1740,388,Norge,Møre og Romsdal,152020,95.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,64.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,80.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,83.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,70,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,95.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,69.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,63.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,75,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1747,388,Norge,Trøndelag,502020,70.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1741,388,Norge,Nordland,182020,97.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,94.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,92.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1741,388,Norge,Nordland,182020,96.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1747,388,Norge,Trøndelag,502020,74.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1740,388,Norge,Møre og Romsdal,152020,92,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1740,388,Norge,Møre og Romsdal,152020,94.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,74.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,74.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,63,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,95.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,73.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,67.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,83.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,70.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,81.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,70.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,70.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,94.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,66.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,72.4,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,71.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1740,388,Norge,Møre og Romsdal,152020,88,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1747,388,Norge,Trøndelag,502020,66.4,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,73.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1741,388,Norge,Nordland,182020,88.4,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,90.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,69.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,58.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,67.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,88.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,49.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,52.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,82.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,12.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,12.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,13.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,12.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,12.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,14.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,388,0,,Norge,9999,13.4,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,14.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,15.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,10.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,14.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,15.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,11.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,13.2,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1740,388,Norge,Møre og Romsdal,152020,11.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1747,388,Norge,Trøndelag,502020,11.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1741,388,Norge,Nordland,182020,11.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,10.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,13.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,12.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1741,388,Norge,Nordland,182020,10.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,13.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1747,388,Norge,Trøndelag,502020,10.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1740,388,Norge,Møre og Romsdal,152020,13.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1746,388,Norge,Vestland,462020,11.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,15.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,14.7,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,13.1,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1743,388,Norge,Innlandet,342020,11.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1738,388,Norge,"Oslo, fylke",32020,17.8,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,13.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1742,388,Norge,Viken,302020,12.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1748,388,Norge,Troms og Finnmark,542020,15.9,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1739,388,Norge,Rogaland,112020,12.5,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1745,388,Norge,Agder,422020,12.3,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 5-åringer,271,1744,388,Norge,Vestfold og Telemark,382020,12.6,Årlig,Andel 5-åringer undersøkt eller behandlet siste år med karies i 1-4 tenner (DMFT 1-4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
