QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,6.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,6.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,6.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1738,388,Norge,"Oslo, fylke",32020,7.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,12.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,7.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,12.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,10.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,10.9,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,13.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,11.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,10.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,10.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,11.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,10.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1743,388,Norge,Innlandet,342020,7.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1738,388,Norge,"Oslo, fylke",32020,6.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,6.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,5.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1738,388,Norge,"Oslo, fylke",32020,5.5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1743,388,Norge,Innlandet,342020,6.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,8.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,8.9,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1738,388,Norge,"Oslo, fylke",32020,6.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1743,388,Norge,Innlandet,342020,6.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,10.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,10.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,8.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,4.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,9,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,7.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,10.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,9.9,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,12.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,11.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,9.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,12.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,9.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,9.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,10.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,9.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1743,388,Norge,Innlandet,342020,7.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,8.5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,10.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,7.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,8.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,10,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,6.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,6.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,5.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,4.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,8.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,6.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,8.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,5.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1743,388,Norge,Innlandet,342020,4.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1738,388,Norge,"Oslo, fylke",32020,5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år med karies i mer enn 9 tenner (DMFT>9),%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,76.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,75.9,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,75.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,78.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,80.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,388,0,,Norge,9999,73.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,67.5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1738,388,Norge,"Oslo, fylke",32020,62.9,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,83.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1743,388,Norge,Innlandet,342020,87,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,87.5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,80.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,90.2,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,58.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,77.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,63.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,78.5,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1742,388,Norge,Viken,302020,72.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1744,388,Norge,Vestfold og Telemark,382020,67.6,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1741,388,Norge,Nordland,182020,80.3,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1747,388,Norge,Trøndelag,502020,75.4,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1745,388,Norge,Agder,422020,72.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1740,388,Norge,Møre og Romsdal,152020,88.7,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1739,388,Norge,Rogaland,112020,87.8,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,71.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1748,388,Norge,Troms og Finnmark,542020,86.1,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 18-åringer,270,1746,388,Norge,Vestland,462020,83,Årlig,Andel 18-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
