QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,9.6,Tertialvis,Andel utsettelser,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,7.8,Tertialvis,Andel utsettelser,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,10.8,Tertialvis,Andel utsettelser,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,11.7,Tertialvis,Andel utsettelser,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,10.9,Årlig,Andel utsettelser,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,10,Tertialvis,Andel utsettelser,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,10,Tertialvis,Andel utsettelser,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,10,Tertialvis,Andel utsettelser,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,10,Årlig,Andel utsettelser,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,7.8,Tertialvis,Andel utsettelser,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,11.8,Tertialvis,Andel utsettelser,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.8,Tertialvis,Andel utsettelser,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.3,Årlig,Andel utsettelser,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.3,Tertialvis,Andel utsettelser,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.9,Tertialvis,Andel utsettelser,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,8.3,Tertialvis,Andel utsettelser,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,6,Tertialvis,Andel utsettelser,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.4,Årlig,Andel utsettelser,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,6,Tertialvis,Andel utsettelser,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,6.9,Tertialvis,Andel utsettelser,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7,Årlig,Andel utsettelser,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.8,Tertialvis,Andel utsettelser,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,7.7,Tertialvis,Andel utsettelser,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,8.6,Tertialvis,Andel utsettelser,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7.2,Tertialvis,Andel utsettelser,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.7,Årlig,Andel utsettelser,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.6,Tertialvis,Andel utsettelser,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.8,Tertialvis,Andel utsettelser,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7.5,Tertialvis,Andel utsettelser,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.9,Tertialvis,Andel utsettelser,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7.3,Tertialvis,Andel utsettelser,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7.1,Årlig,Andel utsettelser,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.8,Tertialvis,Andel utsettelser,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7,Årlig,Andel utsettelser,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7.4,Tertialvis,Andel utsettelser,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.9,Tertialvis,Andel utsettelser,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,6.3,Tertialvis,Andel utsettelser,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,7.1,Tertialvis,Andel utsettelser,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,2.7,Tertialvis,Andel utsettelser,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,5,Tertialvis,Andel utsettelser,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,5.7,Årlig,Andel utsettelser,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,6.9,Tertialvis,Andel utsettelser,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,5.9,Tertialvis,Andel utsettelser,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,7.3,Tertialvis,Andel utsettelser,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,5.9,Årlig,Andel utsettelser,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,6.5,Tertialvis,Andel utsettelser,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,6.8,Tertialvis,Andel utsettelser,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,4.5,Tertialvis,Andel utsettelser,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,6,Årlig,Andel utsettelser,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,6,Tertialvis,Andel utsettelser,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,4.5,Tertialvis,Andel utsettelser,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,4.6,Tertialvis,Andel utsettelser,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,6.1,Tertialvis,Andel utsettelser,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7,Tertialvis,Andel utsettelser,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.7,Årlig,Andel utsettelser,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.5,Tertialvis,Andel utsettelser,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.9,Tertialvis,Andel utsettelser,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.3,Tertialvis,Andel utsettelser,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.5,Tertialvis,Andel utsettelser,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.1,Årlig,Andel utsettelser,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,8.3,Tertialvis,Andel utsettelser,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.8,Tertialvis,Andel utsettelser,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,7.8,Tertialvis,Andel utsettelser,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,8,Årlig,Andel utsettelser,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,6.9,Tertialvis,Andel utsettelser,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,6,Tertialvis,Andel utsettelser,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,8.9,Tertialvis,Andel utsettelser,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.6,Tertialvis,Andel utsettelser,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.7,Årlig,Andel utsettelser,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.7,Tertialvis,Andel utsettelser,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,13.2,Tertialvis,Andel utsettelser,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.4,Tertialvis,Andel utsettelser,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,12.6,Tertialvis,Andel utsettelser,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,10.3,Årlig,Andel utsettelser,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.8,Tertialvis,Andel utsettelser,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9,Tertialvis,Andel utsettelser,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.9,Årlig,Andel utsettelser,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,10.4,Tertialvis,Andel utsettelser,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,9.9,Tertialvis,Andel utsettelser,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Utsettelse av planlagte operasjoner,284,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,11.2,Tertialvis,Andel utsettelser,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,6.9,Tertialvis,Andel utsettelser,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Utsettelse av planlagte operasjoner,284,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,7.1,Årlig,Andel utsettelser,%,2015-01-01T00:00:00,2015-12-31T00:00:00
