QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,3.6,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,3.9,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,5,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1.8,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,2.6,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,4,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,4.4,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,4.4,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3.62622,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,5.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.8,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3.5,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,5,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.9,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,2.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,3.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7.5,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,4.70588,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5.9,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,3.8,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,9.8,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,6.9,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,3.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,4.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,7.7,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5.2,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,4.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,5.4,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,5,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,6.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,4.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,6.88525,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,6.2,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,0,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,3.3,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,9.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,4.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,8.6,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,6.3,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,5.9,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,4.2,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5.4,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3.05085,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.4,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3.9,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,-1e+007,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,5.6,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.8,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,2.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,3.8,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,5,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,6.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,4.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,6.88525,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,6.2,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,0,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,3.3,Årlig,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,9.1,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Postoperative infeksjoner etter gjennomført aortakoronar bypass kirurgi,128,1094,1404,Hele landet,Helse Vest RHF,983658725,4.3,Tertialvis,Andel aortakoronare bypasskirurgier med postoperative infeksjoner innen 30 dager etter kirurgi i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
