QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tilgang til tolketjeneste på legevakt ,338,3284,3231,Legevakter Norge,Rogaland,112022,12,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3583,3231,Legevakter Norge,"Oslo, fylke",32022,1,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3262,3231,Legevakter Norge,Nordland,182022,25,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3336,3231,Legevakter Norge,Møre og Romsdal,152022,11,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3296,3231,Legevakter Norge,Innlandet,342022,12,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3231,0,,Legevakter Norge,99992022,167,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3278,3231,Legevakter Norge,Agder,422022,8,Årlig,Totalt antall legevakter som har besvart,Antall,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3356,3353,HAS legevakt,Aure,15762022,2,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3686,3232,Troms og Finnmark,Tjeldsund- Evenes Legevakt,2225412,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3689,3248,Vestfold og Telemark,Tokke - Vinje Legevakt,2223824,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3692,3232,Troms og Finnmark,Tromsø legevakt,2225401,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3694,3325,Trøndelag,"Trondheim, Malvik, Melhus og Midtre Gauldal legevakt",2225001,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3699,3296,Innlandet,Trysil legevakt,2223421,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3701,3262,Nordland,Træna legevakt,2221835,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3703,3238,Vestland,Tysnes legevakt,2224616,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3705,3248,Vestfold og Telemark,Tønsbergregionen legevakt,2223802,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3709,3238,Vestland,Ullensvang legevakt,2224618,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3711,3336,Møre og Romsdal,Ulstein og Hareid legevakt,2221516,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3714,3232,Troms og Finnmark,Vadsø legevakt,2225405,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3716,3296,Innlandet,Valdres legevakt,2223449,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3723,3336,Møre og Romsdal,Vanylven legevakt,2221511,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3725,3232,Troms og Finnmark,Vardø legevakt,2225404,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3684,3248,Vestfold og Telemark,Tinn kommunale Legevakt,2223818,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3727,3262,Nordland,Vefsn legevakt,2221824,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3731,3278,Agder,Vennesla og Iveland Legevakt,2224218,2,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3734,3262,Nordland,Vesterålen Interkommunale legevakt,2221866,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3740,3262,Nordland,Vevelstad legevakt,2221816,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3742,3238,Vestland,Vik legevakt,2224639,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3744,3238,Vestland,Voss interkommunale legevakt,2224619,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3749,3262,Nordland,Vågan Legevakt,2221865,2,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3751,3325,Trøndelag,Værnesregionen legevakt,2225032,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3756,3262,Nordland,Værøy legevakt,2221857,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3758,3336,Møre og Romsdal,Ålesund legevakt,2221507,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3761,3336,Møre og Romsdal,Ørskog legevakt,2221535,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3764,3235,Viken,Øvre Hallingdal legevakt/Hallingdal nattlegevakt,2223040,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3234,3233,Alta kommunale legevakt,Alta,54032022,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3237,3236,Asker og Bærum legevakt,Bærum,30242022,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3240,3239,Askøy legevakt,Askøy,46272022,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3729,3262,Nordland,Vega legevakt,2221815,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3681,3232,Troms og Finnmark,Tana - Nesseby legevakt,2225441,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3676,3336,Møre og Romsdal,Søre Sunnmøre legevakt,2221520,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3674,3232,Troms og Finnmark,Sør-Varanger Legevakt,2225444,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3584,3583,"Oslo, fylke",Oslo legevakt,2220301,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3586,3232,Troms og Finnmark,Porsanger legevakt,2225436,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3588,3248,Vestfold og Telemark,Porsgrunn Legevakt,2223806,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3590,3262,Nordland,Rana interkommunale legevakt,2221832,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3593,3336,Møre og Romsdal,Rauma legevakt,2221539,2,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3595,3235,Viken,Ringerike interkommunale legevakt,2223007,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3603,3284,Rogaland,Ryfylke legevakt,2221133,2,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3606,3262,Nordland,Rødøy legevakt,2221836,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3608,3325,Trøndelag,Røros legevakt,2225025,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3612,3262,Nordland,Røst legevakt,2221856,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3614,3248,Vestfold og Telemark,Sandefjord legevakt,2223804,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3616,3284,Rogaland,Sandnes legevakt,2221108,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3619,3235,Viken,Sarpsborg og Rakkestad legevakt,2223003,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3622,3284,Rogaland,Sauda legevakt,2221135,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3624,3248,Vestfold og Telemark,Seljord og Kviteseid legevakt,2223820,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3627,3278,Agder,Sirdal legevakt,2224228,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3629,3248,Vestfold og Telemark,Skien interkommunale legevakt,2223807,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3671,3336,Møre og Romsdal,Sykkylven - Stranda interkommunale legevakt,2221528,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3667,3238,Vestland,Sunnhordland interkommunale legevakt IKS,2224613,2,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3661,3238,Vestland,Sunnfjord og Ytre Sogn interkommunale legevakt (SYS IKL),2224637,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3659,3284,Rogaland,Suldal legevakt,2221134,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3657,3284,Rogaland,Strand legevakt,2221130,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3655,3296,Innlandet,Stor-Elvdal legevakt,2223423,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3242,3241,Aurskog-Høland og Rømskog legevakt,Aurskog-Høland,30262022,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3652,3325,Trøndelag,Steinkjer interkommunale legevakt,2225006,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3646,3284,Rogaland,Stavanger legevakt,2221103,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3644,3238,Vestland,Sotra legevakt,2224626,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3642,3238,Vestland,Solund legevakt,2224636,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3640,3238,Vestland,Sogndal legevakt,2224640,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3636,3238,Vestland,Sogn lokalmedisinske senter,2224641,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3634,3232,Troms og Finnmark,Skjervøy legevakt,2225427,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
Tilgang til tolketjeneste på legevakt ,338,3650,3262,Nordland,Steigen legevakt,2221848,1,Årlig,"Om legevakten har tilgang til døgnkontinuerlig tolketjeneste på andre språk enn norsk  (ja=1, nei=2)",Desimal,2022-01-01T00:00:00,2022-12-31T00:00:00
