QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,90,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,92,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,93.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,85.5,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,94.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,91.6,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,90.3,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1129,1404,Hele landet,Helse Nord RHF,883658752,93.3,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,95.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,89.6,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,94.4,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,97.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,98.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,75,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,90,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,85.7,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,90.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,94.7,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,80,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,80,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,80,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,87.2,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,93.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,71.4,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,97.3,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,75,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,84.2,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,77.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,66.7,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,87.5,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,73.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,71.4,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,90.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,40,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,99,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,97.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,95.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,89.6,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,97.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,94.4,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,98.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,97,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,71.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,95.5,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,97.1,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,93.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,80,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,100,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,87.5,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,90.9,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,65.2,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,94.7,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,88.1,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,75.5,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,51.1,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,69.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,86.8,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,82.2,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,83.6,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,81.6,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,94,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,93.1,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,93.2,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Nyrefunksjon,29,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,96.1,Årlig,Andel pasienter screenet med urinprøve i henhold til ISPAD retningslinjer,%,2012-01-01T00:00:00,2012-12-31T00:00:00
