QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Blodtrykksbehandling etter hjerneslag.,112,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,76.5,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,80.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,69.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,65.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,55.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,68.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,69.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,70.5,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,69.8,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,77.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,69.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,70.8,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,58.3,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,62.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,70.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,78.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,77.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,79.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,76.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,63.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,69.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,63,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,-1e+007,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,69.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,73.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,71.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,69.8,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,74.3,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,69.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,70.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,73.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,73.3,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,70.8,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,73,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,72.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,70.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,69.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,73.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,67.5,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,66.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,71.5,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,73.3,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,51,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,-1e+007,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,59.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,67.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,70.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,67.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,71.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,73.5,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1094,1404,Hele landet,Helse Vest RHF,983658725,72,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1094,1404,Hele landet,Helse Vest RHF,983658725,70.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1094,1404,Hele landet,Helse Vest RHF,983658725,71.2,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1094,1404,Hele landet,Helse Vest RHF,983658725,71.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,62.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,58.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,57.8,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,62,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1129,1404,Hele landet,Helse Nord RHF,883658752,69.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1129,1404,Hele landet,Helse Nord RHF,883658752,65.8,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1129,1404,Hele landet,Helse Nord RHF,883658752,73.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1129,1404,Hele landet,Helse Nord RHF,883658752,69.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,78,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,-1e+007,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,69.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,71.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,52.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,-1e+007,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,60,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,69.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,69.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,71.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,77.6,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,69.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,70.7,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,68.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,73.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,67.4,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,66.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,68.3,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,72.9,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Blodtrykksbehandling etter hjerneslag.,112,1228,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Vesterålen",974795574,70.1,Årlig,Andel pasienter som har fått blodtrykksbehandling etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
