QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Keisersnitt,247,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,14.7,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,17.7,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,14.4,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1230,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mo i Rana",974795515,12.6,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1231,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Mosjøen",974795485,,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,12.4,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,20.9,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,17.7,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,14,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,15.1,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,15.5,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,17.7,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,13.5,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,12,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,18.3,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,10.7,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,17.2,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,12.5,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,12.4,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,17.2,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,20.3,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,19.5,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1233,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Narvik",974795396,19.3,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,14.4,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,14.3,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,15.3,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,18,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,15.8,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,17.7,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,15.4,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,13.4,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,16.2,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,17.9,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,19.5,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,17.2,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,20.4,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,19.6,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,18.3,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,18.2,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,20.4,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,20.8,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,24,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,21,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,21.5,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,22.3,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,24.9,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,19,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,24,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,23.6,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,21.9,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,18.6,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,15.5,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,16.5,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,17.8,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,16.8,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,18.5,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,17,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,17.8,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,19.3,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,12.1,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,12.9,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,12.5,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,11.9,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,14.4,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,14.7,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,15.2,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,13.1,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1250,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Volda sjukehus",974747545,11.8,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,14.6,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,16.6,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,15.3,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,17.1,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,17.2,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,15,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,16.5,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,16.1,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,14.6,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,19.9,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,16.8,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,20.2,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,19.9,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,15.5,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,19.1,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,18.7,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,15.9,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1253,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Kristiansund sjukehus",974746948,21.4,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,18.5,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,18.5,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,19.6,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,17.8,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,19.1,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,18.7,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,18.9,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,22.3,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Keisersnitt,247,1254,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Molde sjukehus",974745569,18.4,Årlig,Andel fødsler med keisersnitt,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Keisersnitt,247,1257,1084,Helse Førde HF,"Helse Førde, Nordfjord sjukehus",974745364,8.3,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1257,1084,Helse Førde HF,"Helse Førde, Nordfjord sjukehus",974745364,13.3,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1257,1084,Helse Førde HF,"Helse Førde, Nordfjord sjukehus",974745364,13.2,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1257,1084,Helse Førde HF,"Helse Førde, Nordfjord sjukehus",974745364,13.3,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1258,1084,Helse Førde HF,"Helse Førde, Lærdal sjukehus",974745089,1.6,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1258,1084,Helse Førde HF,"Helse Førde, Lærdal sjukehus",974745089,2.3,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1258,1084,Helse Førde HF,"Helse Førde, Lærdal sjukehus",974745089,3,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,15.5,Årlig,Andel fødsler med keisersnitt,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,16.3,Årlig,Andel fødsler med keisersnitt,%,2009-01-01T00:00:00,2009-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,17.3,Årlig,Andel fødsler med keisersnitt,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,18,Årlig,Andel fødsler med keisersnitt,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,16.4,Årlig,Andel fødsler med keisersnitt,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,17,Årlig,Andel fødsler med keisersnitt,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,17.1,Årlig,Andel fødsler med keisersnitt,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Keisersnitt,247,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,14.7,Årlig,Andel fødsler med keisersnitt,%,2015-01-01T00:00:00,2015-12-31T00:00:00
