QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,24,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,21,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,19.1,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,18.3,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,19.4,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,20.7,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,26.8,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1026,1094,Helse Vest RHF,"Helse Vest, Privat ",999999992,29.4,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,30.2,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,30.2,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,29.2,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,31.1,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,23.7,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,22.9,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,23.3,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,23.3,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,16.4,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1027,1043,Helse Sør-Øst RHF,"Helse Sør-Øst, private",999999991,17.8,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1032,1027,"Helse Sør-Øst, private","Frelsesarmeens behandlingstun, Fetsund",999066941,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0.3,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0.8,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0.5,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0.2,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0.4,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,0.4,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,100,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,86.6,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,87.2,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,75.7,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,74.6,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,76.9,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,75.7,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,65.9,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,67.7,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,66.3,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,65.3,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,69.7,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,70.2,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,100,Årlig,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,100,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,90.5,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Avbrudd i tverrfaglig spesialisert rusbehandling (TSB),18,1054,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, spesialpsykiatrisk avd. Åsgård",988265780,97.6,Tertialvis,Andel avsluttete behandlingsopphold for pasienter over 18 år med manglende rapportering om avslutningstype,%,2018-01-01T00:00:00,2018-04-30T00:00:00
