QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Fagutdanning i kommunale helse- og omsorgstjenester,77,1976,1745,Agder,Bygland,42202020,74.95,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1977,1745,Agder,Valle,42212020,81.22,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1978,1745,Agder,Bykle,42222020,86.51,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1979,1745,Agder,Vennesla,42232020,81.2,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1980,1745,Agder,Åseral,42242020,89.26,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1981,1745,Agder,Lyngdal,42252020,84.95,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1982,1745,Agder,Hægebostad,42262020,88.98,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1983,1745,Agder,Kvinesdal,42272020,83.82,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1984,1745,Agder,Sirdal,42282020,86.94,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1750,1739,Rogaland,Eigersund,11012020,83.53,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1751,1739,Rogaland,Stavanger,11032020,79.65,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1752,1739,Rogaland,Haugesund,11062020,79.73,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1966,1745,Agder,Flekkefjord,42072020,80.61,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1753,1739,Rogaland,Sandnes,11082020,82.6,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1965,1745,Agder,Farsund,42062020,79.42,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1963,1745,Agder,Kristiansand,42042020,80.2,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1942,1744,Vestfold og Telemark,Porsgrunn,38062020,82.65,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1943,1744,Vestfold og Telemark,Skien,38072020,80.29,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1944,1744,Vestfold og Telemark,Notodden,38082020,79.2,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1945,1744,Vestfold og Telemark,Færder,38112020,79.63,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1946,1744,Vestfold og Telemark,Siljan,38122020,86.74,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1947,1744,Vestfold og Telemark,Bamble,38132020,82.56,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1948,1744,Vestfold og Telemark,Kragerø,38142020,77.68,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1949,1744,Vestfold og Telemark,Drangedal,38152020,85.25,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1950,1744,Vestfold og Telemark,Nome,38162020,81.65,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,77.11,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1952,1744,Vestfold og Telemark,Tinn,38182020,75.93,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1953,1744,Vestfold og Telemark,Hjartdal,38192020,85.16,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1954,1744,Vestfold og Telemark,Seljord,38202020,74.46,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1955,1744,Vestfold og Telemark,Kviteseid,38212020,81.52,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1956,1744,Vestfold og Telemark,Nissedal,38222020,82.42,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1957,1744,Vestfold og Telemark,Fyresdal,38232020,78.17,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1958,1744,Vestfold og Telemark,Tokke,38242020,83.48,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1959,1744,Vestfold og Telemark,Vinje,38252020,80.88,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1960,1745,Agder,Risør,42012020,78.05,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1961,1745,Agder,Grimstad,42022020,83.14,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1962,1745,Agder,Arendal,42032020,85.1,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1964,1745,Agder,Lindesnes,42052020,83.84,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1754,1739,Rogaland,Sokndal,11112020,76.32,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1755,1739,Rogaland,Lund,11122020,85.39,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1756,1739,Rogaland,Bjerkreim,11142020,87.17,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1995,1746,Vestland,Eidfjord,46192020,75.84,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1996,1746,Vestland,Ulvik,46202020,93.05,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1997,1746,Vestland,Voss,46212020,77.14,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1998,1746,Vestland,Kvam,46222020,81.93,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1999,1746,Vestland,Samnanger,46232020,78.25,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2000,1746,Vestland,Bjørnafjorden,46242020,73.83,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2001,1746,Vestland,Austevoll,46252020,72.53,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2002,1746,Vestland,Øygarden,46262020,80.45,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2003,1746,Vestland,Askøy,46272020,73.82,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2004,1746,Vestland,Vaksdal,46282020,80.34,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2005,1746,Vestland,Modalen,46292020,89.63,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2006,1746,Vestland,Osterøy,46302020,78.31,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2007,1746,Vestland,Alver,46312020,82.04,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2008,1746,Vestland,Austrheim,46322020,80.87,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2009,1746,Vestland,Fedje,46332020,59.19,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2010,1746,Vestland,Masfjorden,46342020,83.59,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2011,1746,Vestland,Gulen,46352020,85.51,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2012,1746,Vestland,Solund,46362020,73.17,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2013,1746,Vestland,Hyllestad,46372020,74.54,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2014,1746,Vestland,Høyanger,46382020,74.98,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2015,1746,Vestland,Vik,46392020,74.82,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1994,1746,Vestland,Ullensvang,46182020,77.02,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1993,1746,Vestland,Kvinnherad,46172020,79.88,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1992,1746,Vestland,Tysnes,46162020,69.69,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1991,1746,Vestland,Fitjar,46152020,84.95,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1757,1739,Rogaland,Hå,11192020,84.04,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1758,1739,Rogaland,Klepp,11202020,80.24,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1759,1739,Rogaland,Time,11212020,81.64,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1760,1739,Rogaland,Gjesdal,11222020,81.68,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1761,1739,Rogaland,Sola,11242020,68.38,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1762,1739,Rogaland,Randaberg,11272020,79.98,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1763,1739,Rogaland,Strand,11302020,77.69,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1764,1739,Rogaland,Hjelmeland,11332020,88.24,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1765,1739,Rogaland,Suldal,11342020,85,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1766,1739,Rogaland,Sauda,11352020,90.95,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1941,1744,Vestfold og Telemark,Larvik,38052020,79.87,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1767,1739,Rogaland,Kvitsøy,11442020,82.35,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1769,1739,Rogaland,Tysvær,11462020,83.78,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1770,1739,Rogaland,Karmøy,11492020,80.04,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1771,1739,Rogaland,Utsira,11512020,83.84,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1772,1739,Rogaland,Vindafjord,11602020,78.8,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1985,1746,Vestland,Bergen,46012020,76.32,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1986,1746,Vestland,Kinn,46022020,75.07,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1987,1746,Vestland,Etne,46112020,82.52,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1988,1746,Vestland,Sveio,46122020,83.63,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1989,1746,Vestland,Bømlo,46132020,80.69,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1990,1746,Vestland,Stord,46142020,80.85,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1768,1739,Rogaland,Bokn,11452020,97.54,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,2016,1746,Vestland,Sogndal,46402020,69.61,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1940,1744,Vestfold og Telemark,Sandefjord,38042020,75.3,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1938,1744,Vestfold og Telemark,Holmestrand,38022020,75.8,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1869,1742,Viken,Ullensaker,30332020,79.19,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1841,1742,Viken,Moss,30022020,73.07,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1870,1742,Viken,Nes,30342020,73.66,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1871,1742,Viken,Eidsvoll,30352020,75.66,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1872,1742,Viken,Nannestad,30362020,77.53,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1840,1742,Viken,Halden,30012020,73.33,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1873,1742,Viken,Hurdal,30372020,79.55,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1874,1742,Viken,Hole,30382020,81.86,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1875,1742,Viken,Flå,30392020,80.15,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1876,1742,Viken,Nesbyen (tidligere Nes),30402020,67.56,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1877,1742,Viken,Gol,30412020,64.37,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1878,1742,Viken,Hemsedal,30422020,74.01,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1879,1742,Viken,Ål,30432020,72.78,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1880,1742,Viken,Hol,30442020,69.18,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1881,1742,Viken,Sigdal,30452020,79.09,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1882,1742,Viken,Krødsherad,30462020,74.37,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1883,1742,Viken,Modum,30472020,81.38,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1884,1742,Viken,Øvre Eiker,30482020,80.55,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Fagutdanning i kommunale helse- og omsorgstjenester,77,1885,1742,Viken,Lier,30492020,71.9,Årlig,Andel avtalte årsverk av personell med relevant fagutdanning totalt,%,2020-01-01T00:00:00,2020-12-31T00:00:00
