QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,94,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,69.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1748,388,Norge,Troms og Finnmark,542020,95.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1741,388,Norge,Nordland,182020,77.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,76.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,92.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,67.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,82.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,75.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,64.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,94.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,73.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,67.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,71.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,70.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1741,388,Norge,Nordland,182020,96.9,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1748,388,Norge,Troms og Finnmark,542020,93.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1748,388,Norge,Troms og Finnmark,542020,94,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1741,388,Norge,Nordland,182020,94.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,70.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,95.4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,95.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,73.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,72.9,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,65.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,95.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,68.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,63.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,83.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,67.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,82,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,63.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,64,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,93.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,66.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,73.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,69.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,72.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1748,388,Norge,Troms og Finnmark,542020,91.4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1741,388,Norge,Nordland,182020,88.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,68.9,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,89.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,74.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,81.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,60.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,55.9,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,92.9,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,69.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,64.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,3.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,3.4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2017-01-01T00:00:00,2017-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,3.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2016-01-01T00:00:00,2016-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,3.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2018-01-01T00:00:00,2018-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,2.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,3.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,2.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,2.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,4.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,3.4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,1.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,3.2,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,2.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,388,0,,Norge,9999,3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,3.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1748,388,Norge,Troms og Finnmark,542020,3.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1741,388,Norge,Nordland,182020,3.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2020-01-01T00:00:00,2020-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1742,388,Norge,Viken,302020,2.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1748,388,Norge,Troms og Finnmark,542020,6.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,3.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1741,388,Norge,Nordland,182020,4.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,1.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,3.4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,3.5,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,4.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,3.7,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,3.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1739,388,Norge,Rogaland,112020,2.6,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1745,388,Norge,Agder,422020,4.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1746,388,Norge,Vestland,462020,2.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1744,388,Norge,Vestfold og Telemark,382020,4.3,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1743,388,Norge,Innlandet,342020,2.8,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1740,388,Norge,Møre og Romsdal,152020,4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1738,388,Norge,"Oslo, fylke",32020,4,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2015-01-01T00:00:00,2015-12-31T00:00:00
Tannhelsetilstand og kariesforekomst blant 12-åringer,269,1747,388,Norge,Trøndelag,502020,3.1,Årlig,Andel 12-åringer undersøkt eller behandlet siste år med karies i mer enn 4 tenner (DMFT>4),%,2019-01-01T00:00:00,2019-12-31T00:00:00
