QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Legemiddelgjennomgang hos beboere på sykehjem,165,1744,388,Norge,Vestfold og Telemark,382020,3.833,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1745,388,Norge,Agder,422020,2.047,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1743,388,Norge,Innlandet,342020,2.309,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1742,388,Norge,Viken,302020,3.448,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1843,1742,Viken,Fredrikstad,30042020,,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1844,1742,Viken,Drammen,30052020,1.064,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1844,1742,Viken,Drammen,30052020,2.548,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1844,1742,Viken,Drammen,30052020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1743,388,Norge,Innlandet,342020,1.072,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1843,1742,Viken,Fredrikstad,30042020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1741,388,Norge,Nordland,182020,2.466,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1742,388,Norge,Viken,302020,0.766,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1744,388,Norge,Vestfold og Telemark,382020,3.976,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1747,388,Norge,Trøndelag,502020,0.29,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1748,388,Norge,Troms og Finnmark,542020,1.667,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,2028,1747,Trøndelag,Trondheim,50012020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1745,388,Norge,Agder,422020,1.091,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1746,388,Norge,Vestland,462020,0.995,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1985,1746,Vestland,Bergen,46012020,0.421,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1740,388,Norge,Møre og Romsdal,152020,0.539,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1746,388,Norge,Vestland,462020,2.838,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1985,1746,Vestland,Bergen,46012020,2.706,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1747,388,Norge,Trøndelag,502020,1.872,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1745,388,Norge,Agder,422020,1.655,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1743,388,Norge,Innlandet,342020,2.007,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1744,388,Norge,Vestfold og Telemark,382020,3.983,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1749,1738,"Oslo, fylke","Oslo, kommune",3012020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1739,388,Norge,Rogaland,112020,5.563,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1751,1739,Rogaland,Stavanger,11032020,10.714,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,2028,1747,Trøndelag,Trondheim,50012020,0.609,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1738,388,Norge,"Oslo, fylke",32020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1748,388,Norge,Troms og Finnmark,542020,2.814,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1742,388,Norge,Viken,302020,0.55,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1741,388,Norge,Nordland,182020,2.535,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1843,1742,Viken,Fredrikstad,30042020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1743,388,Norge,Innlandet,342020,0.377,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1844,1742,Viken,Drammen,30052020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1749,1738,"Oslo, fylke","Oslo, kommune",3012020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1739,388,Norge,Rogaland,112020,5.329,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1740,388,Norge,Møre og Romsdal,152020,,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1751,1739,Rogaland,Stavanger,11032020,10.087,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1738,388,Norge,"Oslo, fylke",32020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1744,388,Norge,Vestfold og Telemark,382020,2.885,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1747,388,Norge,Trøndelag,502020,,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1748,388,Norge,Troms og Finnmark,542020,,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,388,0,,Norge,9999,1.113,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,2028,1747,Trøndelag,Trondheim,50012020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1745,388,Norge,Agder,422020,,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1746,388,Norge,Vestland,462020,1.06,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1985,1746,Vestland,Bergen,46012020,0,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2021-01-01T00:00:00,2021-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,388,0,,Norge,9999,2.772,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,388,0,,Norge,9999,2.99,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,388,0,,Norge,9999,1.473,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon hvor det ikke har vært relevant med legemiddelgjennomgang i løpet av siste 12 måneder,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1745,388,Norge,Agder,422020,71.728,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon som har hatt legemiddelgjennomgang i løpet av siste 12 måneder,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Legemiddelgjennomgang hos beboere på sykehjem,165,1749,1738,"Oslo, fylke","Oslo, kommune",3012020,91.692,Årlig,Andel beboere (67 år og eldre) på langtidsopphold i institusjon som har hatt legemiddelgjennomgang i løpet av siste 12 måneder,%,2020-01-01T00:00:00,2020-12-31T00:00:00
