QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,91.84,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,91.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,92.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,91.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.82,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.7,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.9,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,91.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.9,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,89.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.57,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.8,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,89.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,91.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,90.9,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,91.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,91.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,90.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,91.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,91.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,89.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,91.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,91.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,90.7,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,90.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,91.07,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,90.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,91.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,90.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,91.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,91.7,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,92.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,91.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,91.63,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,91.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,92.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,90.8,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,90.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,91.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,89.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,89.8,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,91.61,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,90.7,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,91.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,89.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,90.99,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.9,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,92,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.7,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,92.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92.3,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92.6,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92.56,Årlig,30-dagers overlevelse etter hoftebrudd,%,2014-01-01T00:00:00,2014-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,92.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2016-01-01T00:00:00,2016-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,93.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2015-01-01T00:00:00,2015-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,91.4,Årlig,30-dagers overlevelse etter hoftebrudd,%,2017-01-01T00:00:00,2017-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92,Årlig,30-dagers overlevelse etter hoftebrudd,%,2013-01-01T00:00:00,2013-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92.2,Årlig,30-dagers overlevelse etter hoftebrudd,%,2012-01-01T00:00:00,2012-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92.1,Årlig,30-dagers overlevelse etter hoftebrudd,%,2010-01-01T00:00:00,2010-12-31T00:00:00
30 dagers overlevelse etter sykehusinnleggelse ved hoftebrudd,6,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92.5,Årlig,30-dagers overlevelse etter hoftebrudd,%,2011-01-01T00:00:00,2011-12-31T00:00:00
