QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1511,1025,"Helse Midt-Norge, Private",Medi 3 Ålesund AS,941455077,2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1422,1081,Helse Nord-Trøndelag HF,"Helse Nord-Trøndelag, Namsos, Psykiatrisk klinikk",874753912,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1094,1404,Hele landet,Helse Vest RHF,983658725,1.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,0.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,1.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1129,1404,Hele landet,Helse Nord RHF,883658752,0.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1129,1404,Hele landet,Helse Nord RHF,883658752,0.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1129,1404,Hele landet,Helse Nord RHF,883658752,0.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1094,1404,Hele landet,Helse Vest RHF,983658725,1.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1404,0,,Hele landet,900000000,1.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1404,0,,Hele landet,900000000,1.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1404,0,,Hele landet,900000000,1.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1094,1404,Hele landet,Helse Vest RHF,983658725,1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,3.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1429,1089,Sykehuset i Østfold HF,"Sykehuset Østfold, DPS Halden - Sarpsborg",874633682,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,0.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1426,1085,Helse Bergen HF,"Helse Bergen, Kysthospitalet i Hagevik",874743372,0.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1426,1085,Helse Bergen HF,"Helse Bergen, Kysthospitalet i Hagevik",874743372,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1426,1085,Helse Bergen HF,"Helse Bergen, Kysthospitalet i Hagevik",874743372,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,6.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1648,1090,Sykehuset Innlandet HF,"LOC_ALL_Sykehuset Innlandet HF, Habilitering/ rehabilitering",777777778,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1606,1026,"Helse Vest, Privat ","Aleris Helse AS, Stavanger",813381192,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1606,1026,"Helse Vest, Privat ","Aleris Helse AS, Stavanger",813381192,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1648,1090,Sykehuset Innlandet HF,"LOC_ALL_Sykehuset Innlandet HF, Habilitering/ rehabilitering",777777778,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1606,1026,"Helse Vest, Privat ","Aleris Helse AS, Stavanger",813381192,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1435,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Brønnøysund Fødestue",874044342,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,1.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,0.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,0.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1300,1406,Vestre Viken HF,"Vestre Viken, Ringerike sykehus",974631407,1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,3.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,3.1,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1301,1406,Vestre Viken HF,"Vestre Viken, Kongsberg sykehus ",974631385,1.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,1.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,2.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1304,1406,Vestre Viken HF,"Vestre Viken, Drammen, psykiatrisk avd.",974631318,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,2.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1303,1406,Vestre Viken HF,"Vestre Viken, Drammen sykehus",974631326,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1298,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Elverum",974631768,1.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,2.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1290,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, sykehusfunksjoner Skien",974633183,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,0.3,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,0.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1289,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Skien",974633191,0.5,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1637,1074,Sykehuset i Telemark HF,"Sykehuset i Telemark, Porsgrunn",974633221,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,0.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1294,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Gjøvik",974632535,2.4,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1291,1074,Sykehuset i Telemark HF,"Sykehuset Telemark, Notodden",974633159,1.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1306,1076,Sørlandet sykehus HF,"Sørlandet sykehus, Arendal",974631091,1.6,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1343,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, BUP Tromsø",974547031,,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,0.8,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,1.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1339,1085,Helse Bergen HF,"Helse Bergen, Haukeland universitetssykehus",974557746,0.7,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1347,1408,St. Olavs Hospital HF,"St. Olavs Hospital, Orkdal sjukehus",974329506,0,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Fristbrudd for pasienter som står på venteliste i somatisk helse,102,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,0.2,Tertialvis,Andel fristbrudd for pasienter som står på venteliste i somatisk helsetjeneste ,%,2018-01-01T00:00:00,2018-04-30T00:00:00
