QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for tykk- og endetarmskreft,210,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,94.89,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,97.87,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,88.11,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,72.72,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,75,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,92.3,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,91.81,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,84.21,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,79.38,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,92.53,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,80.32,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,62.96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,90.74,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,78.84,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,93.75,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,81.25,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,83.52,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,82.89,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,78.4,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,74.46,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,86.99,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,89.74,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,77.77,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,83.09,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,94.02,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,81.63,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,63.47,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,85.18,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,82.69,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,90.32,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,84.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92.15,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,80,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,97.36,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,92.3,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,85.54,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,89.32,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,82.55,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,86.66,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,93.04,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,89.09,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,90.24,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,93.44,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,90.54,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,90.62,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,81.39,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,89.74,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,93.02,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,70.53,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,93.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,94.64,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,93.75,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,86.58,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,97.22,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,88.15,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,88.46,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,80.76,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,92.4,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,84.12,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,93.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,82.69,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,84.04,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,79.78,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,77.46,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,94.11,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,96.96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,59.25,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,94.11,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,72.82,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,80.46,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,87.09,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,92.5,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1595,1094,Helse Vest RHF,Haraldsplass Diakonale Sykehus AS,984027737,94.44,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,88.29,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,92.63,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,74.31,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,85.71,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for tykk- og endetarmskreft,210,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,84.34,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for tykk- og endetarmskreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
