QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,16.05,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.69,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,17.28,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.63,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.49,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,16.42,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,14.82,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.74,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.39,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,16.13,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.35,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,16,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.84,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,16.17,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,16.01,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.84,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.47,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.48,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,15.07,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,14.84,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,14.73,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.81,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.25,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.67,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-01-01T00:00:00,2013-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.23,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.64,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.48,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.15,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,18,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-09-01T00:00:00,2012-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.63,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.17,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.08,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.69,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,18.08,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-09-01T00:00:00,2014-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.76,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,16.85,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.92,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,16.59,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.45,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.28,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,17.1,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,16.81,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,16.39,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,16.62,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.7,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.51,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.62,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,1.41,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.48,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.25,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,2.14,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,1.65,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-05-01T00:00:00,2014-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.95,Årlig,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.95,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-01-01T00:00:00,2012-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,1.03,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-09-01T00:00:00,2013-12-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.52,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2012-05-01T00:00:00,2012-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.15,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2014-01-01T00:00:00,2014-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,0.16,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-05-01T00:00:00,2013-08-31T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,2.09,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Forbruk av et utvalg bredspektrede antibiotika i norske sykehus,41,1067,1027,"Helse Sør-Øst, private",Martina Hansens Hospital,985962170,2.89,Tertialvis,Antall definerte døgndoser (DDD) av utvalgte bredspektrede antibiotika per 100 ld/periode,%,2013-01-01T00:00:00,2013-04-30T00:00:00
