QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,28.7,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,27.2,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,31.1,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,31.1206,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,28.82,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,28.6,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,29,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,25.7,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,22.882,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,23.86,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,26.9,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,27.9,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,26.9,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,28.2878,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,27.45,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,26.9,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,25,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,30.1,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,27.12,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,27.7989,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,24.6,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,24.5,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,24.6,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,25.3397,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,26.2,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,27,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,26.3,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,26,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,21.4,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,23.5105,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,21.9,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,22.8,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,30.3,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,27.94,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,31.5064,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,28.8,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,26.8,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,27,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,25.05,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,25.2224,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,23.7,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,25.4,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,29.6,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,28.2062,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,29.09,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,31,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,30.7,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,29.3,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,28.7622,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,28.24,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,30,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,28.6,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,30,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,27.13,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,28.5383,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,27.4,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,27.7,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,29.8,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,31.0121,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for astma/kronisk obstruktiv lungesykdom (KOLS),236,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,29.79,Årlig,Sannsynlighet for reinnleggelse av eldre med astma/kols innen 30 dager,%,2015-01-01T00:00:00,2015-12-31T00:00:00
