QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,23.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,22.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,17.3,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,18.16,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,18.5112,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,17.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,18.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,21.7,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,21.66,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,22.9126,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,22.5,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,22.2,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,25.3,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,28.52,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,27.7161,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,29.7,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,26.6,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,20.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,20.0189,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,20.81,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,25.3,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,26.3,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,26.4,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,27.3094,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,26.16,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,25.4,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,22.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,24.9,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,26.307,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,26.47,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,25.7,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,24.4,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,22.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,24.61,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,23.9478,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,26.1,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,25.8,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,28.6,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,30.65,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,30.0002,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,30.6,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Reinnleggelse innen 30 dager for eldre pasienter etter sykehusinnleggelse for hjertesvikt,238,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,29.8,Årlig,Sannsynlighet for reinnleggelse av eldre innlagt med hjertesvikt på sykehus innen 30 dager etter utskrivning,%,2017-01-01T00:00:00,2017-12-31T00:00:00
