QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Trombolysebehandling ved blodpropp i hjernen,143,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,17,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,17,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,6,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1431,1090,Sykehuset Innlandet HF,"Sykehuset Innlandet, Lillehammer",874632562,40,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,3,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,4,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1427,1039,Oslo universitetssykehus HF,"Oslo universitetssykehus, Rikshospitalet",874716782,7,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1426,1085,Helse Bergen HF,"Helse Bergen, Kysthospitalet i Hagevik",874743372,,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1426,1085,Helse Bergen HF,"Helse Bergen, Kysthospitalet i Hagevik",874743372,,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,39,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,0,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1350,1403,Lovisenberg Diakonale,Lovisenberg Diakonale Sykehus ,974207532,0,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,15,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,17,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1348,1595,Haraldsplass Diakonale Sykehus AS,Haraldsplass Diakonale Sykehus,974316285,9,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,119,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1404,0,,Hele landet,900000000,541,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1404,0,,Hele landet,900000000,545,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1404,0,,Hele landet,900000000,521,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1404,0,,Hele landet,900000000,1607,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1403,1043,Helse Sør-Øst RHF,Lovisenberg Diakonale,965985166,0,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1356,1099,Diakonhjemmet sykehus AS,Diakonhjemmet sykehus,974116804,0,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1297,1092,Akershus universitetssykehus HF,"Akershus Universitetssykehus, Kongsvinger",974631776,18,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,1,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1261,1086,Helse Fonna HF,"Helse Fonna, Odda sjukehus",974743086,2,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,5,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,6,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,2,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-09-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1260,1085,Helse Bergen HF,"Helse Bergen, Voss sjukehus",974743272,13,Årlig,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-12-31T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,8,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-01-01T00:00:00,2018-04-30T00:00:00
Trombolysebehandling ved blodpropp i hjernen,143,1259,1084,Helse Førde HF,"Helse Førde, Førde sentralsjukehus",974744570,5,Tertialvis,Antall pasienter 18 år og over innlagt med blodpropp i hjernen (akutt) som har fått behandling med trombolyse ,Antall,2018-05-01T00:00:00,2018-08-31T00:00:00
