QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2144,1406,Vestre Viken HF,AMK Vestre Viken,70,15.6,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2146,1084,Helse Førde HF,AMK Førde,72,12.08,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17.4,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2153,1039,Oslo universitetssykehus HF,AMK Oslo,79,14.8,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2157,1078,Nordlandssykehuset HF,AMK Bodø,83,15.16,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2156,1079,Universitetssykehuset Nord-Norge HF,AMK Tromsø,82,14.14,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2158,1075,Sykehuset i Vestfold HF,AMK Vestfold-Telemark,84,15,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2155,1080,Finnmarkssykehuset HF,AMK Finnmark,81,20.72,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2159,1086,Helse Fonna HF,AMK Haugesund,85,16.75,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17.4,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2146,1084,Helse Førde HF,AMK Førde,72,11.56,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2144,1406,Vestre Viken HF,AMK Vestre Viken,70,15.8,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2145,1408,St. Olavs Hospital HF,AMK Sør-Trøndelag,71,15.5,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2149,1077,Helgelandssykehuset HF,AMK Helgeland,75,15.9,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2150,1090,Sykehuset Innlandet HF,AMK Innlandet ,76,15.5,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2151,1033,Helse Møre og Romsdal HF,AMK Møre og Romsdal,77,16.4,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2152,1087,Helse Stavanger HF,AMK Stavanger,78,16.1,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2153,1039,Oslo universitetssykehus HF,AMK Oslo,79,15.3,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2154,1076,Sørlandet sykehus HF,AMK Sørlandet,80,19.5,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2148,1081,Helse Nord-Trøndelag HF,AMK Nord-Trøndelag,74,13.31,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1094,1404,Hele landet,Helse Vest RHF,983658725,16.8,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2157,1078,Nordlandssykehuset HF,AMK Bodø,83,13.76,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.7,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2156,1079,Universitetssykehuset Nord-Norge HF,AMK Tromsø,82,15.3,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2158,1075,Sykehuset i Vestfold HF,AMK Vestfold-Telemark,84,14.9,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2155,1080,Finnmarkssykehuset HF,AMK Finnmark,81,16.6,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,15.61,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2159,1086,Helse Fonna HF,AMK Haugesund,85,17.38,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2154,1076,Sørlandet sykehus HF,AMK Sørlandet,80,19.1,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1129,1404,Hele landet,Helse Nord RHF,883658752,15.1,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-09-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2152,1087,Helse Stavanger HF,AMK Stavanger,78,15.51,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2151,1033,Helse Møre og Romsdal HF,AMK Møre og Romsdal,77,16,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2150,1090,Sykehuset Innlandet HF,AMK Innlandet ,76,17.38,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2149,1077,Helgelandssykehuset HF,AMK Helgeland,75,14.43,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2148,1081,Helse Nord-Trøndelag HF,AMK Nord-Trøndelag,74,12.8,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2145,1408,St. Olavs Hospital HF,AMK Sør-Trøndelag,71,16.7,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2144,1406,Vestre Viken HF,AMK Vestre Viken,70,15.8,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2146,1084,Helse Førde HF,AMK Førde,72,18.55,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2153,1039,Oslo universitetssykehus HF,AMK Oslo,79,14.9,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1129,1404,Hele landet,Helse Nord RHF,883658752,15.1,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,16.05,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1094,1404,Hele landet,Helse Vest RHF,983658725,16.7,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.4,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,16.2,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1129,1404,Hele landet,Helse Nord RHF,883658752,14.2,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-05-01T00:00:00,2020-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1094,1404,Hele landet,Helse Vest RHF,983658725,16.7,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,15.5,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2157,1078,Nordlandssykehuset HF,AMK Bodø,83,14.41,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2156,1079,Universitetssykehuset Nord-Norge HF,AMK Tromsø,82,14.3,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2158,1075,Sykehuset i Vestfold HF,AMK Vestfold-Telemark,84,15.1,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2155,1080,Finnmarkssykehuset HF,AMK Finnmark,81,19.23,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2159,1086,Helse Fonna HF,AMK Haugesund,85,17,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2154,1076,Sørlandet sykehus HF,AMK Sørlandet,80,19.4,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2153,1039,Oslo universitetssykehus HF,AMK Oslo,79,15,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2152,1087,Helse Stavanger HF,AMK Stavanger,78,15.82,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2151,1033,Helse Møre og Romsdal HF,AMK Møre og Romsdal,77,16.4,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2150,1090,Sykehuset Innlandet HF,AMK Innlandet ,76,16,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2148,1081,Helse Nord-Trøndelag HF,AMK Nord-Trøndelag,74,13.1,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2145,1408,St. Olavs Hospital HF,AMK Sør-Trøndelag,71,16.1,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2144,1406,Vestre Viken HF,AMK Vestre Viken,70,15.7,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2146,1084,Helse Førde HF,AMK Førde,72,13.87,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17.3,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2149,1077,Helgelandssykehuset HF,AMK Helgeland,75,15.17,Årlig,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2020-01-01T00:00:00,2020-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17.63,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-01-01T00:00:00,2021-04-30T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2159,1086,Helse Fonna HF,AMK Haugesund,85,15.92,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-09-01T00:00:00,2021-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17.32,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-09-01T00:00:00,2021-12-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2147,1085,Helse Bergen HF,AMK Bergen,73,17.12,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-05-01T00:00:00,2021-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2159,1086,Helse Fonna HF,AMK Haugesund,85,16.32,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-05-01T00:00:00,2021-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2152,1087,Helse Stavanger HF,AMK Stavanger,78,15.91,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-05-01T00:00:00,2021-08-31T00:00:00
Tid fra AMK varsles til ambulanse er på hendelsessted (AMK-område),335,2152,1087,Helse Stavanger HF,AMK Stavanger,78,16.75,Tertialvis,90-percentilet fra 113-oppringning til ambulansen er på hendelsesstedet i akutte hendelser i tettbygde strøk (minutter),Desimal,2021-01-01T00:00:00,2021-04-30T00:00:00
