QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for brystkreft,200,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,91.3,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,84.21,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,86.2,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,89.36,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,86.95,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,96.21,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,93.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,81.96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,94.59,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,96.85,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,94.73,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,88.42,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,95.45,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,70.96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,82.19,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,83.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,79.21,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-05-01T00:00:00,2018-08-31T00:00:00
Pakkeforløp for brystkreft,200,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,78.89,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,96.55,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,96.87,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,92.74,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,90.09,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,92.4,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,82.92,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,82.53,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,93.33,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,80.12,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,97.43,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,91.39,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,92.59,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,96.21,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,96,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,88.57,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,91.3,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,97.05,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,94.53,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,89.51,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,91.59,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,92.63,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,72.61,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,93.93,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,97.95,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,80.68,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for brystkreft,200,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,88.88,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,87.5,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,85.71,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,99,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Pakkeforløp for brystkreft,200,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,97.72,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,85.89,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,94.73,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,94.61,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,94.44,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,76.85,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,88.88,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,88.88,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,95.3,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,93.75,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,84.15,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,72.88,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,75.38,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,98.03,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,72.34,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2018-09-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for brystkreft,200,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,93.66,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,100,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,90.65,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Pakkeforløp for brystkreft,200,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,60,Tertialvis,Andel nye kreftpasienter som inngår i pakkeforløp for brystkreft,%,2015-09-01T00:00:00,2015-12-31T00:00:00
