QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Dagaktivitetstilbud til personer med demens,49,1914,1743,Innlandet,Os,34302020,50,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1917,1743,Innlandet,Skjåk,34332020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1919,1743,Innlandet,Vågå,34352020,36.364,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1751,1739,Rogaland,Stavanger,11032020,37.015,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1918,1743,Innlandet,Lom,34342020,58.333,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1910,1743,Innlandet,Tolga,34262020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1754,1739,Rogaland,Sokndal,11112020,37.5,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1909,1743,Innlandet,Engerdal,34252020,62.5,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1908,1743,Innlandet,Rendalen,34242020,45.455,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1913,1743,Innlandet,Folldal,34292020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1753,1739,Rogaland,Sandnes,11082020,41.135,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1911,1743,Innlandet,Tynset,34272020,35.897,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1912,1743,Innlandet,Alvdal,34282020,64.286,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1995,1746,Vestland,Eidfjord,46192020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1994,1746,Vestland,Ullensvang,46182020,17.808,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1993,1746,Vestland,Kvinnherad,46172020,36.364,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1996,1746,Vestland,Ulvik,46202020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1999,1746,Vestland,Samnanger,46232020,66.667,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1992,1746,Vestland,Tysnes,46162020,38.462,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1997,1746,Vestland,Voss,46212020,28.358,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1998,1746,Vestland,Kvam,46222020,48.148,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2000,1746,Vestland,Bjørnafjorden,46242020,45.455,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1986,1746,Vestland,Kinn,46022020,43.363,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1985,1746,Vestland,Bergen,46012020,31.54,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1746,388,Norge,Vestland,462020,34.137,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1987,1746,Vestland,Etne,46112020,31.818,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1991,1746,Vestland,Fitjar,46152020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1990,1746,Vestland,Stord,46142020,29.167,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1989,1746,Vestland,Bømlo,46132020,56.757,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1988,1746,Vestland,Sveio,46122020,45.455,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2012,1746,Vestland,Solund,46362020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2011,1746,Vestland,Gulen,46352020,50,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2010,1746,Vestland,Masfjorden,46342020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2013,1746,Vestland,Hyllestad,46372020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2017,1746,Vestland,Aurland,46412020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2016,1746,Vestland,Sogndal,46402020,42.553,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2015,1746,Vestland,Vik,46392020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2014,1746,Vestland,Høyanger,46382020,35.714,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2009,1746,Vestland,Fedje,46332020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2004,1746,Vestland,Vaksdal,46282020,34.783,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2003,1746,Vestland,Askøy,46272020,49.18,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2002,1746,Vestland,Øygarden,46262020,47.872,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2001,1746,Vestland,Austevoll,46252020,61.538,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2005,1746,Vestland,Modalen,46292020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2008,1746,Vestland,Austrheim,46322020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2007,1746,Vestland,Alver,46312020,41.176,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,2006,1746,Vestland,Osterøy,46302020,34.783,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1984,1745,Agder,Sirdal,42282020,71.429,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1961,1745,Agder,Grimstad,42022020,37.607,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1960,1745,Agder,Risør,42012020,36.842,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1745,388,Norge,Agder,422020,21.158,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1962,1745,Agder,Arendal,42032020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1966,1745,Agder,Flekkefjord,42072020,35.417,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1965,1745,Agder,Farsund,42062020,46.97,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1964,1745,Agder,Lindesnes,42052020,44.928,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1963,1745,Agder,Kristiansand,42042020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1959,1744,Vestfold og Telemark,Vinje,38252020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1954,1744,Vestfold og Telemark,Seljord,38202020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1953,1744,Vestfold og Telemark,Hjartdal,38192020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1952,1744,Vestfold og Telemark,Tinn,38182020,33.333,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,33.333,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1955,1744,Vestfold og Telemark,Kviteseid,38212020,66.667,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1958,1744,Vestfold og Telemark,Tokke,38242020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1957,1744,Vestfold og Telemark,Fyresdal,38232020,,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1956,1744,Vestfold og Telemark,Nissedal,38222020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1967,1745,Agder,Gjerstad,42112020,0,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud til personer med demens,49,1979,1745,Agder,Vennesla,42232020,15,Årlig,Andel hjemmeboende med demens som har vedtak om et dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
