QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.686892,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.7,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1.3,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.7,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.4,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.6,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.7,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,0.6,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,1.8,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.6,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.774336,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.8,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.6,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.7,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,0.6,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.7,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,1.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,4,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0.749064,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2.4,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,2.9,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,3.1,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1.1,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1.00334,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0.9,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,1,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,2.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.1,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,3.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.17188,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.9,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.7,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.7,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,0.6,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.9,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,1.8,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,2.6,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,3.9,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,0.6,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2018-01-01T00:00:00,2018-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-05-01T00:00:00,2015-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-09-01T00:00:00,2015-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,3.2,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-05-01T00:00:00,2016-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-09-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,1.1,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2015-01-01T00:00:00,2015-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-04-30T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,4.3,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-05-01T00:00:00,2017-08-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,1.4,Årlig,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Dype og organ/hulromsinfeksjoner etter utført keisersnitt,60,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,0,Tertialvis,Andel keisersnitt med dype og organ/hulromsinfeksjoner innen 30 dager etter utført inngrep i perioden,%,2017-09-01T00:00:00,2017-12-31T00:00:00
