QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,0.3,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.6,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.7,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,1.1,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.9,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.9,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.9,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1094,1404,Hele landet,Helse Vest RHF,983658725,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0.4,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0.4,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1129,1404,Hele landet,Helse Nord RHF,883658752,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1210,1078,Nordlandssykehuset HF,"Nordlandssykehuset, BUP Bodø",975296008,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,3.4,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1227,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Harstad",974795639,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1232,1077,Helgelandssykehuset HF,"Helgelandssykehuset, Sandnessjøen",974795477,,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1234,1078,Nordlandssykehuset HF,"Nordlandssykehuset, Bodø",974795361,0.8,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,2.1,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,2.2,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,2.4,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,1.9,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1240,1081,Helse Nord-Trøndelag HF,Sykehuset Levanger,974754118,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1241,1081,Helse Nord-Trøndelag HF,Sykehuset Namsos,974753898,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1242,1408,St. Olavs Hospital HF,St. Olavs Hospital,974749025,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2011-01-01T00:00:00,2011-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2012-01-01T00:00:00,2012-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2010-01-01T00:00:00,2010-12-31T00:00:00
Barnediabetes: Blodtrykk og LDL-kolesterol,27,1252,1033,Helse Møre og Romsdal HF,"Helse Møre og Romsdal, Ålesund sjukehus",974747138,0,Årlig,Andel pasienter som behandles for høyt LDL-kolesterol,%,2013-01-01T00:00:00,2013-12-31T00:00:00
