QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1094,1404,Hele landet,Helse Vest RHF,983658725,86.9,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,87,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,83.9,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,93.5,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1099,1043,Helse Sør-Øst RHF,Diakonhjemmet sykehus AS,982791952,95.2,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1129,1404,Hele landet,Helse Nord RHF,883658752,88.1,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1129,1404,Hele landet,Helse Nord RHF,883658752,78.4,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1129,1404,Hele landet,Helse Nord RHF,883658752,92.2,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1129,1404,Hele landet,Helse Nord RHF,883658752,88.8,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,69.6,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,-1e+007,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,100,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1220,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Kirkenes sykehus",974795930,88.3,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,86.3,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,-1e+007,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,92,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1223,1080,Finnmarkssykehuset HF,"Finnmarkssykehuset, Hammerfest sykehus",974795833,87.7,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,95.3,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2014-01-01T00:00:00,2014-12-31T00:00:00
Vurdering og testing av svelgefunksjon etter hjerneslag.,113,1224,1079,Universitetssykehuset Nord-Norge HF,"Universitetssykehuset Nord-Norge, Tromsø",974795787,90.7,Årlig,Andel pasienter som har blitt testet vedrørende svelgefunksjon etter hjerneslag,%,2015-01-01T00:00:00,2015-12-31T00:00:00
