QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1086,1094,Helse Vest RHF,Helse Fonna HF,983974694,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,37.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,97.4,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,42.1,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,63.6,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,90.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,100,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,80,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,37.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,44.4,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,53.3,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,70.6,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,34.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,100,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,44.4,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,33.3,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,78,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,71.2,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,90,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,53.1,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,42.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,64.7,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,42.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,62.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,0,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,46.3,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1079,1129,Helse Nord RHF,Universitetssykehuset Nord-Norge HF,983974899,94.28,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,62.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1094,1404,Hele landet,Helse Vest RHF,983658725,71.42,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,51.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1094,1404,Hele landet,Helse Vest RHF,983658725,42.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1129,1404,Hele landet,Helse Nord RHF,883658752,88.37,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1129,1404,Hele landet,Helse Nord RHF,883658752,83.3,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,77.35,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,71.66,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1033,1093,Helse Midt-Norge RHF,Helse Møre og Romsdal HF,997005562,71.42,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,80,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,34.78,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,41.66,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,31.57,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,43.75,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,80,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,63.63,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,35.82,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,41.27,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1094,1404,Hele landet,Helse Vest RHF,983658725,56.3,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,41.7,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,70.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1129,1404,Hele landet,Helse Nord RHF,883658752,84.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,50,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1094,1404,Hele landet,Helse Vest RHF,983658725,66.7,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,44.8,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,91.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1093,1404,Hele landet,Helse Midt-Norge RHF,983658776,71.64,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1129,1404,Hele landet,Helse Nord RHF,883658752,83.3,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1404,0,,Hele landet,900000000,48,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2015-01-01T00:00:00,2015-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1404,0,,Hele landet,900000000,62.2,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1404,0,,Hele landet,900000000,60.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2017-01-01T00:00:00,2017-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1404,0,,Hele landet,900000000,56.14,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2018-01-01T00:00:00,2018-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1077,1129,Helse Nord RHF,Helgelandssykehuset HF,983974929,37.5,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1080,1129,Helse Nord RHF,Finnmarkssykehuset HF,983974880,-1e+007,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1081,1093,Helse Midt-Norge RHF,Helse Nord-Trøndelag HF,983974791,30,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1084,1094,Helse Vest RHF,Helse Førde HF,983974732,10,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2016-01-01T00:00:00,2016-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1078,1129,Helse Nord RHF,Nordlandssykehuset HF,983974910,75,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1043,1404,Hele landet,Helse Sør-Øst RHF,991324968,45.9,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1039,1043,Helse Sør-Øst RHF,Oslo universitetssykehus HF,993467049,48.11,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1074,1043,Helse Sør-Øst RHF,Sykehuset i Telemark HF,983975267,38.09,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1075,1043,Helse Sør-Øst RHF,Sykehuset i Vestfold HF,983975259,40,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1076,1043,Helse Sør-Øst RHF,Sørlandet sykehus HF,983975240,47.82,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1089,1043,Helse Sør-Øst RHF,Sykehuset i Østfold HF,983971768,28.57,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1090,1043,Helse Sør-Øst RHF,Sykehuset Innlandet HF,983971709,40,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1092,1043,Helse Sør-Øst RHF,Akershus universitetssykehus HF,983971636,90,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1406,1043,Helse Sør-Øst RHF,Vestre Viken HF,894166762,54.54,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1408,1093,Helse Midt-Norge RHF,St. Olavs Hospital HF,883974832,55.93,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1085,1094,Helse Vest RHF,Helse Bergen HF,983974724,84.31,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1087,1094,Helse Vest RHF,Helse Stavanger HF,983974678,25,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
Pakkeforløp for kreft i skjoldbruskkjertelen,224,1094,1404,Hele landet,Helse Vest RHF,983658725,69.56,Årlig,Andel nye kreftpasienter som inngår i pakkeforløp for skjoldbruskkjertelkreft,%,2019-01-01T00:00:00,2019-12-31T00:00:00
