QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1901,1743,Innlandet,Grue,34172020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1911,1743,Innlandet,Tynset,34272020,28.571,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1909,1743,Innlandet,Engerdal,34252020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1910,1743,Innlandet,Tolga,34262020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1915,1743,Innlandet,Dovre,34312020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1914,1743,Innlandet,Os,34302020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1912,1743,Innlandet,Alvdal,34282020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1913,1743,Innlandet,Folldal,34292020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1908,1743,Innlandet,Rendalen,34242020,45.455,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1904,1743,Innlandet,Elverum,34202020,54.098,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1903,1743,Innlandet,"Våler, Innlandet",34192020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1902,1743,Innlandet,Åsnes,34182020,39.535,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1905,1743,Innlandet,Trysil,34212020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1907,1743,Innlandet,Stor-Elvdal,34232020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1906,1743,Innlandet,Åmot,34222020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1888,1742,Viken,Nore og Uvdal,30522020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1869,1742,Viken,Ullensaker,30332020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1867,1742,Viken,Nittedal,30312020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1868,1742,Viken,Gjerdrum,30322020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1873,1742,Viken,Hurdal,30372020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1872,1742,Viken,Nannestad,30362020,30.909,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1870,1742,Viken,Nes,30342020,27.273,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1871,1742,Viken,Eidsvoll,30352020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1866,1742,Viken,Lillestrøm,30302020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1862,1742,Viken,Aurskog-Høland,30262020,33.333,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1861,1742,Viken,Asker,30252020,44.373,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1860,1742,Viken,Bærum,30242020,31.382,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1863,1742,Viken,Rælingen,30272020,40,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1865,1742,Viken,Lørenskog,30292020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1864,1742,Viken,Enebakk,30282020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1883,1742,Viken,Modum,30472020,45.333,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1884,1742,Viken,Øvre Eiker,30482020,27.941,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1882,1742,Viken,Krødsherad,30462020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1881,1742,Viken,Sigdal,30452020,50,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1887,1742,Viken,Rollag,30512020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1885,1742,Viken,Lier,30492020,44.66,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1886,1742,Viken,Flesberg,30502020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1876,1742,Viken,Nesbyen (tidligere Nes),30402020,35.294,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1875,1742,Viken,Flå,30392020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1874,1742,Viken,Hole,30382020,41.176,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1877,1742,Viken,Gol,30412020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1880,1742,Viken,Hol,30442020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1879,1742,Viken,Ål,30432020,50,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1878,1742,Viken,Hemsedal,30422020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1953,1744,Vestfold og Telemark,Hjartdal,38192020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1952,1744,Vestfold og Telemark,Tinn,38182020,63.636,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1951,1744,Vestfold og Telemark,Midt-Telemark,38172020,54.839,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1954,1744,Vestfold og Telemark,Seljord,38202020,55.556,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1957,1744,Vestfold og Telemark,Fyresdal,38232020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1956,1744,Vestfold og Telemark,Nissedal,38222020,85.714,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1955,1744,Vestfold og Telemark,Kviteseid,38212020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1946,1744,Vestfold og Telemark,Siljan,38122020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1944,1744,Vestfold og Telemark,Notodden,38082020,29.787,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1945,1744,Vestfold og Telemark,Færder,38112020,37.179,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1950,1744,Vestfold og Telemark,Nome,38162020,54.348,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1949,1744,Vestfold og Telemark,Drangedal,38152020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1947,1744,Vestfold og Telemark,Bamble,38132020,20.37,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1948,1744,Vestfold og Telemark,Kragerø,38142020,30,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1958,1744,Vestfold og Telemark,Tokke,38242020,71.429,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1967,1745,Agder,Gjerstad,42112020,0,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1966,1745,Agder,Flekkefjord,42072020,47.541,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1965,1745,Agder,Farsund,42062020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1970,1745,Agder,Froland,42142020,23.81,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1969,1745,Agder,Tvedestrand,42132020,38.889,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1968,1745,Agder,Vegårshei,42122020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1964,1745,Agder,Lindesnes,42052020,40,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1745,388,Norge,Agder,422020,36.215,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1960,1745,Agder,Risør,42012020,38.71,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1959,1744,Vestfold og Telemark,Vinje,38252020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1963,1745,Agder,Kristiansand,42042020,29.911,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1961,1745,Agder,Grimstad,42022020,53.165,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1962,1745,Agder,Arendal,42032020,38.012,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1943,1744,Vestfold og Telemark,Skien,38072020,29.101,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1925,1743,Innlandet,Gausdal,34412020,61.905,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1926,1743,Innlandet,Østre Toten,34422020,34.722,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1924,1743,Innlandet,Øyer,34402020,75,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1923,1743,Innlandet,Ringebu,34392020,60,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1929,1743,Innlandet,Søndre Land,34472020,53.226,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1927,1743,Innlandet,Vestre Toten,34432020,46.377,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1928,1743,Innlandet,Gran,34462020,49.254,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1918,1743,Innlandet,Lom,34342020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1917,1743,Innlandet,Skjåk,34332020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1916,1743,Innlandet,Lesja,34322020,100,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1919,1743,Innlandet,Vågå,34352020,77.778,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1922,1743,Innlandet,Sør-Fron,34382020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1921,1743,Innlandet,Sel,34372020,52.632,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1920,1743,Innlandet,Nord-Fron,34362020,78.125,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1939,1744,Vestfold og Telemark,Tønsberg,38032020,53.304,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1938,1744,Vestfold og Telemark,Holmestrand,38022020,12.088,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1937,1744,Vestfold og Telemark,Horten,38012020,38.384,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1940,1744,Vestfold og Telemark,Sandefjord,38042020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1942,1744,Vestfold og Telemark,Porsgrunn,38062020,34.058,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1941,1744,Vestfold og Telemark,Larvik,38052020,53.138,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1930,1743,Innlandet,Nordre Land,34482020,48.78,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1933,1743,Innlandet,Nord-Aurdal,34512020,43.182,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1932,1743,Innlandet,Etnedal,34502020,,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
Dagaktivitetstilbud hos personer med psykisk utviklingshemming,50,1931,1743,Innlandet,Sør-Aurdal,34492020,45.455,Årlig,Andel personer med psykisk utviklingshemming med vedtak om dagaktivitetstilbud,%,2020-01-01T00:00:00,2020-12-31T00:00:00
