QualityIndicatorName,QualityIndicatorId,LocationId,LocationParentId,ParentName,LocationName,OrgNumber,Value,PeriodType,MeasureName,MeasureType,TimeFrom,TimeTo
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1931,1743,Innlandet,Sør-Aurdal,34492020,37.5,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1932,1743,Innlandet,Etnedal,34502020,35,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1933,1743,Innlandet,Nord-Aurdal,34512020,44.792,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1934,1743,Innlandet,Vestre Slidre,34522020,64.444,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1929,1743,Innlandet,Søndre Land,34472020,40.331,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1924,1743,Innlandet,Øyer,34402020,59.223,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1925,1743,Innlandet,Gausdal,34412020,51.754,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1926,1743,Innlandet,Østre Toten,34422020,54.508,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1927,1743,Innlandet,Vestre Toten,34432020,34.749,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1928,1743,Innlandet,Gran,34462020,65.445,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1911,1743,Innlandet,Tynset,34272020,49.58,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1894,1743,Innlandet,Gjøvik,34072020,57.303,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1895,1743,Innlandet,Ringsaker,34112020,46.975,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1896,1743,Innlandet,Løten,34122020,57.647,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1897,1743,Innlandet,Stange,34132020,51.899,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1898,1743,Innlandet,Nord-Odal,34142020,64.029,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1889,1742,Viken,Jevnaker,30532020,71.111,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1890,1742,Viken,Lunner,30542020,79.2,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1893,1743,Innlandet,Lillehammer,34052020,43.78,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1743,388,Norge,Innlandet,342020,51.578,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1891,1743,Innlandet,Kongsvinger,34012020,64.171,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
"Hjelp til reise til og fra organisasjonsarbeid, kultur og fritidsaktiviteter",274,1892,1743,Innlandet,Hamar,34032020,45.601,Årlig,"Andel søkere/tjenestemottakere med  innfridde behov og ønsker om transporttjeneste til  organisasjonsarbeid, kultur og fritidsaktiviteter.",%,2020-01-01T00:00:00,2020-12-31T00:00:00
